name_raw,name,hemi_expected,x,y,z,pred_isLeft,dist_to_pial_mm,source_space,source_provenance,leptovox_file,mgz_used,space,transform
TBG7 D L,TBG7,L,-56.239713469342,-56.537574915502006,20.013120804008,1,0.94,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG8 D L,TBG8,L,-60.07062297872599,-57.128197131554984,20.340078376758,1,1.28,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG9 D L,TBG9,L,-63.901532297988,-57.718820316576,20.667036118887005,1,1.2,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG10 D L,TBG10,L,-67.732440704013,-58.309442373253006,20.993993706012006,1,0.86,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD1 D R,HAD1,R,23.188038,-28.566329000000003,12.760997,0,1.42,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD2 D R,HAD2,R,26.936219357471,-27.676661600109,12.405474971110007,0,2.01,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD3 D R,HAD3,R,30.684401849296002,-26.786994257925002,12.049951894200003,0,2.77,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD4 D R,HAD4,R,34.432583206767,-25.897326858034006,11.694429865309996,0,2.04,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD5 D R,HAD5,R,38.180764564238,-25.007659458143007,11.338907836420002,0,2.51,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD6 D R,HAD6,R,41.928945921708994,-24.117992058252007,10.983385807529995,0,5.11,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD7 D R,HAD7,R,45.67712841353401,-23.228324716068006,10.627862730620006,0,4.13,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD8 D R,HAD8,R,49.425309771005,-22.338657316177002,10.272340701730013,0,3.84,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD9 D R,HAD9,R,53.173491128475995,-21.448989916286006,9.916818672840005,0,1.99,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAD10 D R,HAD10,R,56.92167232682,-20.55932176451001,9.561295412176001,0,1.56,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
